id,subclassof,parent
rc:PotassiumPermanganate,rdfs:subClassOf,rc:OtherInorganicCompound
rc:PotassiumPermanganate,rdfs:subClassOf,owl:Thing
rc:ChristianMusic,rdfs:subClassOf,rc:MusicalComposition_Religious
rc:ChristianMusic,rdfs:subClassOf,owl:Thing
rc:AstrologicalSign,rdfs:subClassOf,rc:Astrology
rc:AstrologicalSign,rdfs:subClassOf,owl:Thing
rc:ClassicalPeriodMusic,rdfs:subClassOf,rc:ClassicalMusic
rc:ClassicalPeriodMusic,rdfs:subClassOf,owl:Thing
rc:LeftCommunism,rdfs:subClassOf,rc:Communism
rc:LeftCommunism,rdfs:subClassOf,owl:Thing
rc:Loan_InformalOralAgreement,rdfs:subClassOf,rc:InformalAgreement
rc:Loan_InformalOralAgreement,rdfs:subClassOf,rc:LoanAgreement
rc:Loan_InformalOralAgreement,rdfs:subClassOf,owl:Thing
rc:Centerpiece,rdfs:subClassOf,rc:Decoration
rc:Centerpiece,rdfs:subClassOf,owl:Thing
rc:RockabillyMusic,rdfs:subClassOf,rc:RockMusic
rc:RockabillyMusic,rdfs:subClassOf,owl:Thing
rc:SchedulingTransportation,rdfs:subClassOf,rc:MassTransitSystem
rc:SchedulingTransportation,rdfs:subClassOf,owl:Thing
rc:Fascism,rdfs:subClassOf,rc:PoliticalBeliefSystem
rc:Fascism,rdfs:subClassOf,owl:Thing
rc:BuddhistMusic,rdfs:subClassOf,rc:MusicalComposition_Religious
rc:BuddhistMusic,rdfs:subClassOf,owl:Thing
rc:ReproductionDevice,rdfs:subClassOf,rc:PhysicalDevice
rc:ReproductionDevice,rdfs:subClassOf,owl:Thing
rc:DomainHack,rdfs:subClassOf,rc:DomainNameSystemProtocol
rc:DomainHack,rdfs:subClassOf,owl:Thing
rc:MusicalComposition_Psychedelic,rdfs:subClassOf,rc:MusicTypeOpenGenre
rc:MusicalComposition_Psychedelic,rdfs:subClassOf,rc:MusicalComposition_Rock
rc:MusicalComposition_Psychedelic,rdfs:subClassOf,owl:Thing
rc:Football_Canadian,rdfs:subClassOf,rc:TeamSport
rc:Football_Canadian,rdfs:subClassOf,owl:Thing
rc:CooperativeShareLoan,rdfs:subClassOf,rc:LoanAgreement
rc:CooperativeShareLoan,rdfs:subClassOf,owl:Thing
rc:Policy,rdfs:subClassOf,rc:NormativeSpecification
rc:Policy,rdfs:subClassOf,owl:Thing
rc:CottonBall,rdfs:subClassOf,rc:CleaningDevice
rc:CottonBall,rdfs:subClassOf,rc:Device_OneTimeUse
rc:CottonBall,rdfs:subClassOf,rc:Device_UserControlled
rc:CottonBall,rdfs:subClassOf,owl:Thing
rc:ProductStandard,rdfs:subClassOf,rc:TechnicalStandard
rc:ProductStandard,rdfs:subClassOf,owl:Thing
rc:PakistaniEmbroidery,rdfs:subClassOf,rc:EmbroideryArtifact
rc:PakistaniEmbroidery,rdfs:subClassOf,owl:Thing
rc:Occult,rdfs:subClassOf,rc:Religion
rc:Occult,rdfs:subClassOf,owl:Thing
rc:Lithograph,rdfs:subClassOf,rc:HardcopyInformationBearingObject
rc:Lithograph,rdfs:subClassOf,owl:Thing
rc:CreditCardAccount,rdfs:subClassOf,rc:CreditAccount
rc:CreditCardAccount,rdfs:subClassOf,owl:Thing
rc:AbbasidCaliphate,rdfs:subClassOf,rc:SunniIslam
rc:AbbasidCaliphate,rdfs:subClassOf,owl:Thing
rc:LovePoem,rdfs:subClassOf,rc:Poem
rc:LovePoem,rdfs:subClassOf,rc:PropositionalConceptualWork_RomanceGenre
rc:LovePoem,rdfs:subClassOf,owl:Thing
rc:Jetty,rdfs:subClassOf,rc:FlowControlDevice
rc:Jetty,rdfs:subClassOf,owl:Thing
rc:VehicleInsurance,rdfs:subClassOf,rc:InsurancePlan
rc:VehicleInsurance,rdfs:subClassOf,owl:Thing
rc:ChildrensRights,rdfs:subClassOf,rc:HumanRightsByIssue
rc:ChildrensRights,rdfs:subClassOf,owl:Thing
rc:EmergencyMedicalCertification,rdfs:subClassOf,rc:Certification
rc:EmergencyMedicalCertification,rdfs:subClassOf,owl:Thing
rc:AustralianCountryMusic,rdfs:subClassOf,rc:CountryMusic
rc:AustralianCountryMusic,rdfs:subClassOf,rc:MusicTypeOpenGenre
rc:AustralianCountryMusic,rdfs:subClassOf,rc:MusicalComposition_Country
rc:AustralianCountryMusic,rdfs:subClassOf,owl:Thing
rc:Die_TheTool,rdfs:subClassOf,rc:SinglePurposeDevice
rc:Die_TheTool,rdfs:subClassOf,owl:Thing
rc:NauticalChart,rdfs:subClassOf,rc:BathymetricMap
rc:NauticalChart,rdfs:subClassOf,owl:Thing
rc:TraditionalSong,rdfs:subClassOf,rc:Song
rc:TraditionalSong,rdfs:subClassOf,owl:Thing
rc:EnvironmentVariable,rdfs:subClassOf,rc:SoftwareParameter
rc:EnvironmentVariable,rdfs:subClassOf,owl:Thing
rc:PhoneAnsweringMachineCombo,rdfs:subClassOf,rc:Telephone
rc:PhoneAnsweringMachineCombo,rdfs:subClassOf,owl:Thing
rc:TrashCompactor_Household,rdfs:subClassOf,rc:DomesticKitchenAppliance
rc:TrashCompactor_Household,rdfs:subClassOf,owl:Thing
rc:Tutorial,rdfs:subClassOf,rc:Explanation
rc:Tutorial,rdfs:subClassOf,rc:Instructions
rc:Tutorial,rdfs:subClassOf,owl:Thing
rc:JewishCommunism,rdfs:subClassOf,rc:Communism
rc:JewishCommunism,rdfs:subClassOf,owl:Thing
rc:Legend,rdfs:subClassOf,rc:Story
rc:Legend,rdfs:subClassOf,owl:Thing
rc:CapitalistSystem,rdfs:subClassOf,rc:Capitalism
rc:CapitalistSystem,rdfs:subClassOf,owl:Thing
rc:ReligiousTVShow,rdfs:subClassOf,rc:InformativeTVShow
rc:ReligiousTVShow,rdfs:subClassOf,owl:Thing
rc:Ballot_IBO,rdfs:subClassOf,rc:Ballot_Underspecified
rc:Ballot_IBO,rdfs:subClassOf,owl:Thing
rc:ContinuingAnglicanism,rdfs:subClassOf,rc:AnglicanReligion
rc:ContinuingAnglicanism,rdfs:subClassOf,owl:Thing
rc:AfricanAndBlackNationalism,rdfs:subClassOf,rc:Nationalism
rc:AfricanAndBlackNationalism,rdfs:subClassOf,owl:Thing
rc:MissileLauncher,rdfs:subClassOf,rc:ProjectileLauncher
rc:MissileLauncher,rdfs:subClassOf,owl:Thing
rc:KyotoProtocol,rdfs:subClassOf,rc:Pact
rc:KyotoProtocol,rdfs:subClassOf,rc:Treaty
rc:KyotoProtocol,rdfs:subClassOf,owl:Thing
rc:Pessimism,rdfs:subClassOf,rc:BeliefSystem
rc:Pessimism,rdfs:subClassOf,owl:Thing
rc:RightWingPopulism,rdfs:subClassOf,rc:Populism
rc:RightWingPopulism,rdfs:subClassOf,owl:Thing
rc:LightJudoSportsEvent,rdfs:subClassOf,rc:JudoSportsEvent
rc:LightJudoSportsEvent,rdfs:subClassOf,owl:Thing
rc:SurgeProtector,rdfs:subClassOf,rc:SinglePurposeDevice
rc:SurgeProtector,rdfs:subClassOf,owl:Thing
rc:AlmondTree,rdfs:subClassOf,rc:Rosaceae
rc:AlmondTree,rdfs:subClassOf,owl:Thing
rc:Feminism,rdfs:subClassOf,rc:PoliticalBeliefSystem
rc:Feminism,rdfs:subClassOf,owl:Thing
rc:Irreligion,rdfs:subClassOf,rc:ReligiousBeliefAndDoctrine
rc:Irreligion,rdfs:subClassOf,owl:Thing
rc:ClassicalMusic_Romantic,rdfs:subClassOf,rc:ClassicalMusic
rc:ClassicalMusic_Romantic,rdfs:subClassOf,owl:Thing
rc:SodiumDihydrogenPhosphate,rdfs:subClassOf,rc:InorganicSalt
rc:SodiumDihydrogenPhosphate,rdfs:subClassOf,owl:Thing
rc:DemonsInTheApocrypha,rdfs:subClassOf,rc:Apocrypha
rc:DemonsInTheApocrypha,rdfs:subClassOf,owl:Thing
rc:Atomism,rdfs:subClassOf,rc:PhilosophyBeliefs
rc:Atomism,rdfs:subClassOf,owl:Thing
rc:MartialArtsByType,rdfs:subClassOf,rc:MartialArts
rc:MartialArtsByType,rdfs:subClassOf,owl:Thing
rc:AttachmentOfEarningsOrder,rdfs:subClassOf,rc:Writ
rc:AttachmentOfEarningsOrder,rdfs:subClassOf,owl:Thing
rc:AssociationFootball,rdfs:subClassOf,rc:Soccer
rc:AssociationFootball,rdfs:subClassOf,owl:Thing
rc:Honorable,rdfs:subClassOf,rc:CourtesyTitle
rc:Honorable,rdfs:subClassOf,owl:Thing
rc:CanonOfCanterbury,rdfs:subClassOf,rc:CanonLawChurchOfEngland
rc:CanonOfCanterbury,rdfs:subClassOf,owl:Thing
rc:GeneralLedger_Document,rdfs:subClassOf,rc:AccountingReport
rc:GeneralLedger_Document,rdfs:subClassOf,owl:Thing
rc:Bleacher,rdfs:subClassOf,rc:SeatingDevice
rc:Bleacher,rdfs:subClassOf,owl:Thing
rc:AnglicanEcclesiasticalOffice,rdfs:subClassOf,rc:AnglicanReligion
rc:AnglicanEcclesiasticalOffice,rdfs:subClassOf,owl:Thing
rc:MPAAAdvisoryClassification_Film,rdfs:subClassOf,rc:ClassificationSystem
rc:MPAAAdvisoryClassification_Film,rdfs:subClassOf,owl:Thing
rc:BusinessPlanDocument,rdfs:subClassOf,rc:BusinessRelatedDocumentOrAgreement
rc:BusinessPlanDocument,rdfs:subClassOf,rc:WebPage
rc:BusinessPlanDocument,rdfs:subClassOf,owl:Thing
rc:VisualWork,rdfs:subClassOf,rc:ConceptualWork
rc:VisualWork,rdfs:subClassOf,owl:Thing
rc:ContractForDeed,rdfs:subClassOf,rc:OfficialDocument
rc:ContractForDeed,rdfs:subClassOf,owl:Thing
rc:BlockPulley,rdfs:subClassOf,rc:MechanicalDevice
rc:BlockPulley,rdfs:subClassOf,rc:SimpleMachine
rc:BlockPulley,rdfs:subClassOf,owl:Thing
rc:DeadSeaScroll,rdfs:subClassOf,rc:HardcopyInformationBearingObject
rc:DeadSeaScroll,rdfs:subClassOf,owl:Thing
rc:NarrativeStyle,rdfs:subClassOf,rc:WritingTechniqueUsedInWrittenMaterials
rc:NarrativeStyle,rdfs:subClassOf,owl:Thing
rc:CookBook,rdfs:subClassOf,rc:Book
rc:CookBook,rdfs:subClassOf,owl:Thing
rc:Nanotube,rdfs:subClassOf,rc:Nanomaterial
rc:Nanotube,rdfs:subClassOf,owl:Thing
rc:CertificateDocument,rdfs:subClassOf,rc:Certificate_IBT
rc:CertificateDocument,rdfs:subClassOf,owl:Thing
rc:Steamboat,rdfs:subClassOf,rc:FuelPoweredDevice
rc:Steamboat,rdfs:subClassOf,owl:Thing
rc:SikhCulture,rdfs:subClassOf,rc:Sikhism
rc:SikhCulture,rdfs:subClassOf,owl:Thing
rc:MusicalComposition_Experimental,rdfs:subClassOf,rc:MusicTypeOpenGenre
rc:MusicalComposition_Experimental,rdfs:subClassOf,rc:MusicalComposition
rc:MusicalComposition_Experimental,rdfs:subClassOf,owl:Thing
rc:Dogmatism,rdfs:subClassOf,rc:BeliefSystem
rc:Dogmatism,rdfs:subClassOf,owl:Thing
rc:MannedSpacecraft,rdfs:subClassOf,rc:RocketPropelledTransportationDevice
rc:MannedSpacecraft,rdfs:subClassOf,rc:Spacecraft
rc:MannedSpacecraft,rdfs:subClassOf,owl:Thing
rc:ConstructedHumanLanguage,rdfs:subClassOf,rc:ArtificialLanguage_Informal
rc:ConstructedHumanLanguage,rdfs:subClassOf,rc:DevisedStructuredActivity
rc:ConstructedHumanLanguage,rdfs:subClassOf,owl:Thing
rc:AmericanSatire,rdfs:subClassOf,rc:Satire
rc:AmericanSatire,rdfs:subClassOf,owl:Thing
rc:Arabization,rdfs:subClassOf,rc:ArabNationalism
rc:Arabization,rdfs:subClassOf,owl:Thing
rc:ThrillerMovie,rdfs:subClassOf,rc:PropositionalConceptualWork_ThrillerGenre
rc:ThrillerMovie,rdfs:subClassOf,owl:Thing
rc:ProposalTypeByStatus,rdfs:subClassOf,rc:Proposal
rc:ProposalTypeByStatus,rdfs:subClassOf,owl:Thing
rc:TobaccoPlant,rdfs:subClassOf,rc:Solanaceae
rc:TobaccoPlant,rdfs:subClassOf,owl:Thing
rc:Tenrikyo,rdfs:subClassOf,rc:Shintoism
rc:Tenrikyo,rdfs:subClassOf,owl:Thing
rc:BotanicalArt,rdfs:subClassOf,rc:Art
rc:BotanicalArt,rdfs:subClassOf,owl:Thing
rc:Folklore,rdfs:subClassOf,rc:FictionalPCW
rc:Folklore,rdfs:subClassOf,owl:Thing
rc:CelticPolytheism,rdfs:subClassOf,rc:PolytheisticReligion
rc:CelticPolytheism,rdfs:subClassOf,owl:Thing
rc:Convicting_Legal,rdfs:subClassOf,rc:LegalProceeding
rc:Convicting_Legal,rdfs:subClassOf,owl:Thing
rc:FuturesContract,rdfs:subClassOf,rc:DerivativeSecurity
rc:FuturesContract,rdfs:subClassOf,rc:SalesContract
rc:FuturesContract,rdfs:subClassOf,owl:Thing
rc:KnowledgeRepresentationSoftware,rdfs:subClassOf,rc:KnowledgeRepresentation
rc:KnowledgeRepresentationSoftware,rdfs:subClassOf,owl:Thing
rc:CompositionForPiano,rdfs:subClassOf,rc:MusicalCompositonByInstrument
rc:CompositionForPiano,rdfs:subClassOf,owl:Thing
rc:EpistleToTheColossiansChapters,rdfs:subClassOf,rc:Colossians_BookOfBible
rc:EpistleToTheColossiansChapters,rdfs:subClassOf,owl:Thing
rc:SodiumBicarbonate,rdfs:subClassOf,rc:FoodIngredientOnly
rc:SodiumBicarbonate,rdfs:subClassOf,rc:InorganicSalt
rc:SodiumBicarbonate,rdfs:subClassOf,owl:Thing
rc:FantaseryeAndTelefantasya,rdfs:subClassOf,rc:TelevisionSeriesByGenre
rc:FantaseryeAndTelefantasya,rdfs:subClassOf,owl:Thing
rc:InLineSkate,rdfs:subClassOf,rc:Device_UserControlled
rc:InLineSkate,rdfs:subClassOf,owl:Thing
rc:DutchGrammar,rdfs:subClassOf,rc:LanguageGrammars
rc:DutchGrammar,rdfs:subClassOf,owl:Thing
rc:VietnameseWritingSystem,rdfs:subClassOf,rc:WritingSystem
rc:VietnameseWritingSystem,rdfs:subClassOf,owl:Thing
rc:Micah_BookOfBible,rdfs:subClassOf,rc:OldTestamentBook
rc:Micah_BookOfBible,rdfs:subClassOf,owl:Thing
rc:Regulation,rdfs:subClassOf,rc:Statute
rc:Regulation,rdfs:subClassOf,owl:Thing
rc:EasternChristianity,rdfs:subClassOf,rc:Christianity
rc:EasternChristianity,rdfs:subClassOf,owl:Thing
rc:ElectricAlarmClock,rdfs:subClassOf,rc:AlarmClock
rc:ElectricAlarmClock,rdfs:subClassOf,owl:Thing
rc:ChristmasTreeTinsel,rdfs:subClassOf,rc:ChristmasTreeDecoration
rc:ChristmasTreeTinsel,rdfs:subClassOf,owl:Thing
rc:SpanishGrammar,rdfs:subClassOf,rc:LanguageGrammars
rc:SpanishGrammar,rdfs:subClassOf,owl:Thing
rc:ClipFont,rdfs:subClassOf,rc:Font_ComputerTypeface
rc:ClipFont,rdfs:subClassOf,owl:Thing
rc:IncomeProtectionInsurance,rdfs:subClassOf,rc:InsurancePlan
rc:IncomeProtectionInsurance,rdfs:subClassOf,owl:Thing
rc:ChristianityAndPaganism,rdfs:subClassOf,rc:Paganism
rc:ChristianityAndPaganism,rdfs:subClassOf,owl:Thing
rc:IrreligionInAfrica,rdfs:subClassOf,rc:Atheism
rc:IrreligionInAfrica,rdfs:subClassOf,owl:Thing
rc:MusicTypeOpenGenre,rdfs:subClassOf,rc:MusicTypeByGenre
rc:MusicTypeOpenGenre,rdfs:subClassOf,owl:Thing
rc:CompactDiscOrganizer,rdfs:subClassOf,rc:Organizer
rc:CompactDiscOrganizer,rdfs:subClassOf,rc:StorageConstruct
rc:CompactDiscOrganizer,rdfs:subClassOf,owl:Thing
rc:SickLeaveAccount,rdfs:subClassOf,rc:WorkAccount
rc:SickLeaveAccount,rdfs:subClassOf,owl:Thing
rc:MusicalComposition_GangstaRap,rdfs:subClassOf,rc:MusicalComposition_Rap
rc:MusicalComposition_GangstaRap,rdfs:subClassOf,owl:Thing
rc:Zionism,rdfs:subClassOf,rc:PoliticalBeliefSystem
rc:Zionism,rdfs:subClassOf,rc:ReligiousBeliefAndDoctrine
rc:Zionism,rdfs:subClassOf,owl:Thing
rc:NazismInSweden,rdfs:subClassOf,rc:Nazism
rc:NazismInSweden,rdfs:subClassOf,owl:Thing
rc:MelodicSection,rdfs:subClassOf,rc:Tune
rc:MelodicSection,rdfs:subClassOf,owl:Thing
rc:UnicodeFormattingCodePoint,rdfs:subClassOf,rc:UnicodeStandard
rc:UnicodeFormattingCodePoint,rdfs:subClassOf,owl:Thing
rc:Pump_Mechanical,rdfs:subClassOf,rc:MechanicalDevice
rc:Pump_Mechanical,rdfs:subClassOf,rc:Pump_Generic
rc:Pump_Mechanical,rdfs:subClassOf,owl:Thing
rc:Offer,rdfs:subClassOf,rc:CommercialProposal
rc:Offer,rdfs:subClassOf,owl:Thing
rc:Existentialism,rdfs:subClassOf,rc:PhilosophyBeliefs
rc:Existentialism,rdfs:subClassOf,owl:Thing
rc:Drumstick,rdfs:subClassOf,rc:Device_SingleUser
rc:Drumstick,rdfs:subClassOf,owl:Thing
rc:PetInsurance,rdfs:subClassOf,rc:InsurancePlan
rc:PetInsurance,rdfs:subClassOf,owl:Thing
rc:AnarchistFederation,rdfs:subClassOf,rc:Anarchism
rc:AnarchistFederation,rdfs:subClassOf,owl:Thing
rc:Slide_Photograph,rdfs:subClassOf,rc:Photograph
rc:Slide_Photograph,rdfs:subClassOf,owl:Thing
rc:Hoe,rdfs:subClassOf,rc:CuttingDevice
rc:Hoe,rdfs:subClassOf,rc:Device_UserPowered
rc:Hoe,rdfs:subClassOf,owl:Thing
rc:BridgingHomeLoan,rdfs:subClassOf,rc:HomeLoan
rc:BridgingHomeLoan,rdfs:subClassOf,owl:Thing
rc:SpanishGoldenAgeLiteraryGenre,rdfs:subClassOf,rc:LiteraryGenre
rc:SpanishGoldenAgeLiteraryGenre,rdfs:subClassOf,rc:SpanishLiterature
rc:SpanishGoldenAgeLiteraryGenre,rdfs:subClassOf,owl:Thing
rc:WrinkleRemovingDevice,rdfs:subClassOf,rc:DomesticBathAppliance
rc:WrinkleRemovingDevice,rdfs:subClassOf,rc:HandTool
rc:WrinkleRemovingDevice,rdfs:subClassOf,owl:Thing
rc:AppliedLinguistics,rdfs:subClassOf,rc:DevisedStructuredActivity
rc:AppliedLinguistics,rdfs:subClassOf,owl:Thing
rc:Landscaping,rdfs:subClassOf,rc:ComputerProcess_Generic
rc:Landscaping,rdfs:subClassOf,owl:Thing
rc:Walk_50KMeter,rdfs:subClassOf,rc:WalkingSportsEvent
rc:Walk_50KMeter,rdfs:subClassOf,owl:Thing
rc:CarTray,rdfs:subClassOf,rc:Tray
rc:CarTray,rdfs:subClassOf,owl:Thing
rc:Sir,rdfs:subClassOf,rc:CourtesyTitle
rc:Sir,rdfs:subClassOf,owl:Thing
rc:StructurallySpecificWork,rdfs:subClassOf,rc:ConceptualWork
rc:StructurallySpecificWork,rdfs:subClassOf,owl:Thing
rc:ChildrensWebSite,rdfs:subClassOf,rc:WebSite
rc:ChildrensWebSite,rdfs:subClassOf,owl:Thing
rc:Chronicle,rdfs:subClassOf,rc:HistoricalNarrative
rc:Chronicle,rdfs:subClassOf,owl:Thing
rc:AboriginalTitle,rdfs:subClassOf,rc:CommonLawSystem
rc:AboriginalTitle,rdfs:subClassOf,owl:Thing
rc:DressCode,rdfs:subClassOf,rc:Etiquette
rc:DressCode,rdfs:subClassOf,owl:Thing
rc:EtiquetteBySituation,rdfs:subClassOf,rc:Etiquette
rc:EtiquetteBySituation,rdfs:subClassOf,owl:Thing
rc:WallPaper,rdfs:subClassOf,rc:DecorativeCovering
rc:WallPaper,rdfs:subClassOf,owl:Thing
rc:CollegeFootball,rdfs:subClassOf,rc:CollegeSport
rc:CollegeFootball,rdfs:subClassOf,owl:Thing
rc:Simulator,rdfs:subClassOf,rc:PoweredDevice
rc:Simulator,rdfs:subClassOf,owl:Thing
rc:TheDivineComedy_Poem,rdfs:subClassOf,rc:EpicPoem
rc:TheDivineComedy_Poem,rdfs:subClassOf,owl:Thing
rc:POP2Protocol,rdfs:subClassOf,rc:PostOfficeProtocol
rc:POP2Protocol,rdfs:subClassOf,owl:Thing
rc:Spice,rdfs:subClassOf,rc:VegetableMatter
rc:Spice,rdfs:subClassOf,owl:Thing
rc:Mishnah,rdfs:subClassOf,rc:TalmudicLiterature
rc:Mishnah,rdfs:subClassOf,owl:Thing
rc:MedalOfHonor,rdfs:subClassOf,rc:MilitaryAwardOrDecoration
rc:MedalOfHonor,rdfs:subClassOf,owl:Thing
rc:SocialistState,rdfs:subClassOf,rc:Socialism
rc:SocialistState,rdfs:subClassOf,owl:Thing
rc:ReligiousCodeOfConduct,rdfs:subClassOf,rc:CodeOfConduct
rc:ReligiousCodeOfConduct,rdfs:subClassOf,owl:Thing
rc:HomeElectronicsMarketCategory,rdfs:subClassOf,rc:ProductTypeByMarketCategory
rc:HomeElectronicsMarketCategory,rdfs:subClassOf,owl:Thing
rc:UtilityPole,rdfs:subClassOf,rc:ElectricalTransmissionDistributionEquipment
rc:UtilityPole,rdfs:subClassOf,owl:Thing
rc:Same_SexMarriageInSpain,rdfs:subClassOf,rc:SameSexMarriage
rc:Same_SexMarriageInSpain,rdfs:subClassOf,owl:Thing
rc:MortgageCertificate,rdfs:subClassOf,rc:FinancialDocument
rc:MortgageCertificate,rdfs:subClassOf,rc:WrittenLegalAgreement
rc:MortgageCertificate,rdfs:subClassOf,owl:Thing
rc:ProtocolStackLayer,rdfs:subClassOf,rc:MachineProtocol
rc:ProtocolStackLayer,rdfs:subClassOf,rc:NetworkProtocol
rc:ProtocolStackLayer,rdfs:subClassOf,owl:Thing
rc:IntravenousEquipment,rdfs:subClassOf,rc:MechanicalDevice
rc:IntravenousEquipment,rdfs:subClassOf,owl:Thing
rc:ChurchOfSatan,rdfs:subClassOf,rc:Satanism
rc:ChurchOfSatan,rdfs:subClassOf,owl:Thing
rc:Anti_TobaccoMovementInNaziGermany,rdfs:subClassOf,rc:SocialMovement
rc:Anti_TobaccoMovementInNaziGermany,rdfs:subClassOf,owl:Thing
rc:Tobacco,rdfs:subClassOf,rc:PlantProduct
rc:Tobacco,rdfs:subClassOf,owl:Thing
rc:BadBank,rdfs:subClassOf,rc:NationalizingAnIndustry
rc:BadBank,rdfs:subClassOf,owl:Thing
rc:BlueDischarge,rdfs:subClassOf,rc:MilitaryDischargePaper
rc:BlueDischarge,rdfs:subClassOf,owl:Thing
rc:FullContactKarate,rdfs:subClassOf,rc:KarateActivity
rc:FullContactKarate,rdfs:subClassOf,owl:Thing
rc:AncientGreekLiterature,rdfs:subClassOf,rc:ClassicalLiterature
rc:AncientGreekLiterature,rdfs:subClassOf,owl:Thing
rc:LegalCode,rdfs:subClassOf,rc:Law
rc:LegalCode,rdfs:subClassOf,owl:Thing
rc:SCSICable,rdfs:subClassOf,rc:Path_InfoTransfer
rc:SCSICable,rdfs:subClassOf,owl:Thing
rc:RomanEmpireInArtAndCulture,rdfs:subClassOf,rc:ArtSubject
rc:RomanEmpireInArtAndCulture,rdfs:subClassOf,owl:Thing
rc:PlayScript,rdfs:subClassOf,rc:LiteraryWork
rc:PlayScript,rdfs:subClassOf,rc:Narrative
rc:PlayScript,rdfs:subClassOf,owl:Thing
rc:PotassiumBromide,rdfs:subClassOf,rc:InorganicSalt
rc:PotassiumBromide,rdfs:subClassOf,owl:Thing
rc:ExciseTax_COC,rdfs:subClassOf,rc:IndirectTax_COC
rc:ExciseTax_COC,rdfs:subClassOf,owl:Thing
rc:MeatGrinder,rdfs:subClassOf,rc:GrindingDevice
rc:MeatGrinder,rdfs:subClassOf,owl:Thing
rc:JapaneseLiterature,rdfs:subClassOf,rc:Literature
rc:JapaneseLiterature,rdfs:subClassOf,owl:Thing
rc:ClassicCarLoan,rdfs:subClassOf,rc:UsedCarLoan
rc:ClassicCarLoan,rdfs:subClassOf,owl:Thing
rc:ChristmasLightString,rdfs:subClassOf,rc:ChristmasDecoration
rc:ChristmasLightString,rdfs:subClassOf,owl:Thing
rc:PreliminaryHearing,rdfs:subClassOf,rc:Hearing_LegalProceeding
rc:PreliminaryHearing,rdfs:subClassOf,owl:Thing
rc:SteeringWheel,rdfs:subClassOf,rc:Device_UserControlled
rc:SteeringWheel,rdfs:subClassOf,owl:Thing
rc:ConfederateStatesOfAmerica_MilitaryHistory,rdfs:subClassOf,rc:MilitaryHistory
rc:ConfederateStatesOfAmerica_MilitaryHistory,rdfs:subClassOf,owl:Thing
rc:JazzMusic,rdfs:subClassOf,rc:MusicTypeByGenre
rc:JazzMusic,rdfs:subClassOf,owl:Thing
rc:DigitalSubscriberLine,rdfs:subClassOf,rc:CommunicationProtocol
rc:DigitalSubscriberLine,rdfs:subClassOf,owl:Thing
rc:Stent,rdfs:subClassOf,rc:Pipe_ConduitArtifact
rc:Stent,rdfs:subClassOf,owl:Thing
rc:PopularSovereignty,rdfs:subClassOf,rc:Liberalism_Classical
rc:PopularSovereignty,rdfs:subClassOf,owl:Thing
rc:RearWindowWiperAndWasher,rdfs:subClassOf,rc:CleaningDevice
rc:RearWindowWiperAndWasher,rdfs:subClassOf,owl:Thing
rc:PowerEngineering,rdfs:subClassOf,rc:ElectricalEngineeringField
rc:PowerEngineering,rdfs:subClassOf,owl:Thing
rc:ZincSulfate,rdfs:subClassOf,rc:InorganicSalt
rc:ZincSulfate,rdfs:subClassOf,owl:Thing
rc:Reggaeton,rdfs:subClassOf,rc:MusicalComposition_Reggae
rc:Reggaeton,rdfs:subClassOf,owl:Thing
rc:CottonSwab,rdfs:subClassOf,rc:CleaningDevice
rc:CottonSwab,rdfs:subClassOf,rc:Device_OneTimeUse
rc:CottonSwab,rdfs:subClassOf,rc:Device_UserControlled
rc:CottonSwab,rdfs:subClassOf,rc:DisposableProduct
rc:CottonSwab,rdfs:subClassOf,owl:Thing
rc:PostZionism,rdfs:subClassOf,rc:Zionism
rc:PostZionism,rdfs:subClassOf,owl:Thing
rc:Job_BookOfBible,rdfs:subClassOf,rc:OldTestamentBook
rc:Job_BookOfBible,rdfs:subClassOf,owl:Thing
rc:Stretcher,rdfs:subClassOf,rc:MusclePoweredDevice
rc:Stretcher,rdfs:subClassOf,owl:Thing
rc:Heathenry,rdfs:subClassOf,rc:Paganism
rc:Heathenry,rdfs:subClassOf,owl:Thing
rc:BicycleBrakeCable,rdfs:subClassOf,rc:Device_UserPowered
rc:BicycleBrakeCable,rdfs:subClassOf,owl:Thing
rc:TrainEngineerLicense,rdfs:subClassOf,rc:TransportationLicense
rc:TrainEngineerLicense,rdfs:subClassOf,owl:Thing
rc:LutheranReligion,rdfs:subClassOf,rc:ProtestantDenominationalFamily
rc:LutheranReligion,rdfs:subClassOf,owl:Thing
rc:Ultralight,rdfs:subClassOf,rc:FuelPoweredDevice
rc:Ultralight,rdfs:subClassOf,owl:Thing
rc:EthnicAndRacialStereotype,rdfs:subClassOf,rc:Racism
rc:EthnicAndRacialStereotype,rdfs:subClassOf,owl:Thing
rc:Neptunium,rdfs:subClassOf,rc:TransuraniumElement
rc:Neptunium,rdfs:subClassOf,owl:Thing
rc:MissionalChristianity,rdfs:subClassOf,rc:EvangelicalChristianity
rc:MissionalChristianity,rdfs:subClassOf,owl:Thing
rc:IodicAcid,rdfs:subClassOf,rc:InorganicAcid
rc:IodicAcid,rdfs:subClassOf,owl:Thing
rc:LanguageInterpretation,rdfs:subClassOf,rc:AppliedLinguistics
rc:LanguageInterpretation,rdfs:subClassOf,owl:Thing
rc:WorkVisa_Document,rdfs:subClassOf,rc:Visa_Document
rc:WorkVisa_Document,rdfs:subClassOf,owl:Thing
