id,subclassof,parent
http://kbpedia.org/kko/rc/JumboMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HousingFinanceInCanada,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeLoan
http://kbpedia.org/kko/rc/HousingFinanceInCanada,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PennyStock,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stock
http://kbpedia.org/kko/rc/PennyStock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterestOnlyLoan
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MortgageAgreement
http://kbpedia.org/kko/rc/InterestOnlyMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LoanAgreement
http://kbpedia.org/kko/rc/SystemsOfSetTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/SetTheory
http://kbpedia.org/kko/rc/SystemsOfSetTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SalesBidOrContractItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgreementLineItem
http://kbpedia.org/kko/rc/SalesBidOrContractItem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SalesBidOrContractItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/SalesAgreement
http://kbpedia.org/kko/rc/LanglandsProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/NumberTheory
http://kbpedia.org/kko/rc/LanglandsProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Patent,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuthorizedAgreement
http://kbpedia.org/kko/rc/Patent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sequence,rdfs:subClassOf,http://kbpedia.org/kko/rc/Series
http://kbpedia.org/kko/rc/Sequence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChessTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/GameTheory
http://kbpedia.org/kko/rc/ChessTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoyalIntermarriage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Marriage_Agreement
http://kbpedia.org/kko/rc/RoyalIntermarriage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermoplastic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Elastomer
