id,subclassof,parent
rc:GeologicalPeriod,rdfs:subClassOf,rc:GeologicalEra
rc:GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:MuromachiPeriod,rdfs:subClassOf,rc:HistoricPeriod
rc:MuromachiPeriod,rdfs:subClassOf,owl:Thing
rc:MajorLeagueBaseballSeason,rdfs:subClassOf,rc:BaseballSeason
rc:MajorLeagueBaseballSeason,rdfs:subClassOf,owl:Thing
rc:PaleozoicAsia,rdfs:subClassOf,rc:Palaeozoic_GeologicalEra
rc:PaleozoicAsia,rdfs:subClassOf,owl:Thing
rc:BronzeAgeEurope,rdfs:subClassOf,rc:BronzeAge
rc:BronzeAgeEurope,rdfs:subClassOf,owl:Thing
rc:Paleolithic,rdfs:subClassOf,rc:StoneAge
rc:Paleolithic,rdfs:subClassOf,owl:Thing
rc:Proterozoic_GeologicalEon,rdfs:subClassOf,rc:Precambrian_GeologicalSupereon
rc:Proterozoic_GeologicalEon,rdfs:subClassOf,owl:Thing
rc:MioceneLife,rdfs:subClassOf,rc:Miocene_GeologicalEpoch
rc:MioceneLife,rdfs:subClassOf,owl:Thing
rc:PublicHolidayInPuertoRico,rdfs:subClassOf,rc:PublicHoliday
rc:PublicHolidayInPuertoRico,rdfs:subClassOf,owl:Thing
rc:ValentinesDay,rdfs:subClassOf,rc:SecularHoliday
rc:ValentinesDay,rdfs:subClassOf,owl:Thing
rc:OligoceneLife,rdfs:subClassOf,rc:Oligocene_GeologicalEpoch
rc:OligoceneLife,rdfs:subClassOf,owl:Thing
rc:QualitativeTimeOfYear,rdfs:subClassOf,rc:AnnualOccurrence
rc:QualitativeTimeOfYear,rdfs:subClassOf,rc:TimeInterval
rc:QualitativeTimeOfYear,rdfs:subClassOf,owl:Thing
rc:SpringTradition,rdfs:subClassOf,rc:SpringSeason
rc:SpringTradition,rdfs:subClassOf,owl:Thing
rc:Eoarchean_GeologicalEra,rdfs:subClassOf,rc:Archaean_GeologicalEon
rc:Eoarchean_GeologicalEra,rdfs:subClassOf,rc:GeologicalEra
rc:Eoarchean_GeologicalEra,rdfs:subClassOf,owl:Thing
rc:Bakumatsu,rdfs:subClassOf,rc:EdoPeriod
rc:Bakumatsu,rdfs:subClassOf,owl:Thing
rc:ReligiousHoliday,rdfs:subClassOf,rc:Holiday
rc:ReligiousHoliday,rdfs:subClassOf,owl:Thing
rc:RenaissanceInScotland,rdfs:subClassOf,rc:TheRenaissance
rc:RenaissanceInScotland,rdfs:subClassOf,owl:Thing
rc:SportsClubSeason,rdfs:subClassOf,rc:SportSeason
rc:SportsClubSeason,rdfs:subClassOf,owl:Thing
rc:JurassicPaleogeography,rdfs:subClassOf,rc:Jurassic_GeologicalPeriod
rc:JurassicPaleogeography,rdfs:subClassOf,owl:Thing
rc:InformationAge,rdfs:subClassOf,rc:TheTwentyFirstCenturyCE
rc:InformationAge,rdfs:subClassOf,owl:Thing
rc:ColoradoRockiesSeason,rdfs:subClassOf,rc:MajorLeagueBaseballSeason
rc:ColoradoRockiesSeason,rdfs:subClassOf,owl:Thing
rc:QuaternaryImpactCrater,rdfs:subClassOf,rc:Quaternary_GeologicalPeriod
rc:QuaternaryImpactCrater,rdfs:subClassOf,owl:Thing
rc:Mesoproterozoic_GeologicalEra,rdfs:subClassOf,rc:GeologicalEra
rc:Mesoproterozoic_GeologicalEra,rdfs:subClassOf,rc:Proterozoic_GeologicalEon
rc:Mesoproterozoic_GeologicalEra,rdfs:subClassOf,owl:Thing
rc:Miocene_GeologicalEpoch,rdfs:subClassOf,rc:GeologicalEpoch
rc:Miocene_GeologicalEpoch,rdfs:subClassOf,rc:Neogene_GeologicalPeriod
rc:Miocene_GeologicalEpoch,rdfs:subClassOf,owl:Thing
rc:NationalDay_China,rdfs:subClassOf,rc:LegalHoliday
rc:NationalDay_China,rdfs:subClassOf,rc:SecularHoliday
rc:NationalDay_China,rdfs:subClassOf,owl:Thing
rc:MomoyamaPeriod,rdfs:subClassOf,rc:HistoricPeriod
rc:MomoyamaPeriod,rdfs:subClassOf,owl:Thing
rc:SilurianEurope,rdfs:subClassOf,rc:Silurian_GeologicalPeriod
rc:SilurianEurope,rdfs:subClassOf,owl:Thing
rc:Equinox,rdfs:subClassOf,rc:QualitativeTimeOfYear
rc:Equinox,rdfs:subClassOf,owl:Thing
rc:CambrianNorthAmerica,rdfs:subClassOf,rc:Cambrian_GeologicalPeriod
rc:CambrianNorthAmerica,rdfs:subClassOf,owl:Thing
rc:GeologicalEpoch,rdfs:subClassOf,rc:GeologicalPeriod
rc:GeologicalEpoch,rdfs:subClassOf,owl:Thing
rc:DaytimeWorkingHours,rdfs:subClassOf,rc:TimeOfDay
rc:DaytimeWorkingHours,rdfs:subClassOf,owl:Thing
rc:RabiAlAwwal_IslamicMonth,rdfs:subClassOf,rc:IslamicMonth
rc:RabiAlAwwal_IslamicMonth,rdfs:subClassOf,owl:Thing
rc:CalendarDecade,rdfs:subClassOf,rc:Date
rc:CalendarDecade,rdfs:subClassOf,owl:Thing
rc:PaleozoicOceania,rdfs:subClassOf,rc:Palaeozoic_GeologicalEra
rc:PaleozoicOceania,rdfs:subClassOf,owl:Thing
rc:MesozoicNorthAmerica,rdfs:subClassOf,rc:Mesozoic_GeologicalEra
rc:MesozoicNorthAmerica,rdfs:subClassOf,owl:Thing
rc:PaleoceneLife,rdfs:subClassOf,rc:Paleocene_GeologicalEpoch
rc:PaleoceneLife,rdfs:subClassOf,owl:Thing
rc:FiscalYear,rdfs:subClassOf,rc:CalendarYear
rc:FiscalYear,rdfs:subClassOf,owl:Thing
rc:IslamicCalendar,rdfs:subClassOf,rc:CalendarSystem
rc:IslamicCalendar,rdfs:subClassOf,owl:Thing
rc:NanakshahiCalendar,rdfs:subClassOf,rc:CalendarSystem
rc:NanakshahiCalendar,rdfs:subClassOf,owl:Thing
rc:JulianCalendar,rdfs:subClassOf,rc:CalendarSystem
rc:JulianCalendar,rdfs:subClassOf,owl:Thing
rc:Specious_Present,rdfs:subClassOf,rc:Now_Generally
rc:Specious_Present,rdfs:subClassOf,owl:Thing
rc:NationalHockeyLeagueSeason,rdfs:subClassOf,rc:HockeySeason
rc:NationalHockeyLeagueSeason,rdfs:subClassOf,owl:Thing
rc:FridayThe13th,rdfs:subClassOf,rc:ObservanceDay
rc:FridayThe13th,rdfs:subClassOf,owl:Thing
rc:JewishHoliday,rdfs:subClassOf,rc:ReligiousHoliday
rc:JewishHoliday,rdfs:subClassOf,owl:Thing
rc:ChristianHoliday,rdfs:subClassOf,rc:ReligiousHoliday
rc:ChristianHoliday,rdfs:subClassOf,owl:Thing
rc:CanadianFootballLeagueSeason,rdfs:subClassOf,rc:FootballSeason
rc:CanadianFootballLeagueSeason,rdfs:subClassOf,owl:Thing
rc:IronAgeEurope,rdfs:subClassOf,rc:IronAge
rc:IronAgeEurope,rdfs:subClassOf,owl:Thing
rc:OrdovicianNorthAmerica,rdfs:subClassOf,rc:Ordovician_GeologicalPeriod
rc:OrdovicianNorthAmerica,rdfs:subClassOf,owl:Thing
rc:Independence_Day,rdfs:subClassOf,rc:SecularHoliday
rc:Independence_Day,rdfs:subClassOf,owl:Thing
rc:LeapYear_Jewish,rdfs:subClassOf,rc:CalendarYear
rc:LeapYear_Jewish,rdfs:subClassOf,owl:Thing
rc:Calymmian_GeologicalPeriod,rdfs:subClassOf,rc:GeologicalPeriod
rc:Calymmian_GeologicalPeriod,rdfs:subClassOf,rc:Mesoproterozoic_GeologicalEra
rc:Calymmian_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:Messinian_GeologicalAge,rdfs:subClassOf,rc:GeologicalAge
rc:Messinian_GeologicalAge,rdfs:subClassOf,rc:Miocene_GeologicalEpoch
rc:Messinian_GeologicalAge,rdfs:subClassOf,owl:Thing
rc:ProterozoicNorthAmerica,rdfs:subClassOf,rc:Proterozoic_GeologicalEon
rc:ProterozoicNorthAmerica,rdfs:subClassOf,owl:Thing
rc:ColoniesInAntiquity,rdfs:subClassOf,rc:ClassicalAntiquity
rc:ColoniesInAntiquity,rdfs:subClassOf,owl:Thing
rc:MinnesotaLynxSeason,rdfs:subClassOf,rc:BasketballSeason
rc:MinnesotaLynxSeason,rdfs:subClassOf,owl:Thing
rc:Holocene_GeologicalEpoch,rdfs:subClassOf,rc:Quaternary_GeologicalPeriod
rc:Holocene_GeologicalEpoch,rdfs:subClassOf,owl:Thing
rc:ChristmasHoliday,rdfs:subClassOf,rc:ChristianHoliday
rc:ChristmasHoliday,rdfs:subClassOf,rc:LegalHoliday
rc:ChristmasHoliday,rdfs:subClassOf,owl:Thing
rc:SportsTour,rdfs:subClassOf,rc:SportSeason
rc:SportsTour,rdfs:subClassOf,owl:Thing
rc:IndyRacingLeagueSeason,rdfs:subClassOf,rc:RacingSeason
rc:IndyRacingLeagueSeason,rdfs:subClassOf,owl:Thing
rc:PermianPaleogeography,rdfs:subClassOf,rc:Permian_GeologicalPeriod
rc:PermianPaleogeography,rdfs:subClassOf,owl:Thing
rc:AutumnalEquinox,rdfs:subClassOf,rc:Equinox
rc:AutumnalEquinox,rdfs:subClassOf,owl:Thing
rc:Anthropocene_GeologicalEpoch,rdfs:subClassOf,rc:GeologicalEpoch
rc:Anthropocene_GeologicalEpoch,rdfs:subClassOf,owl:Thing
rc:ClassicalAntiquity,rdfs:subClassOf,rc:HistoricPeriod
rc:ClassicalAntiquity,rdfs:subClassOf,owl:Thing
rc:Permian_GeologicalPeriod,rdfs:subClassOf,rc:GeologicalPeriod
rc:Permian_GeologicalPeriod,rdfs:subClassOf,rc:Palaeozoic_GeologicalEra
rc:Permian_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:UniversitySemester,rdfs:subClassOf,rc:AcademicSemester
rc:UniversitySemester,rdfs:subClassOf,owl:Thing
rc:ChanukkahHoliday,rdfs:subClassOf,rc:JewishHoliday
rc:ChanukkahHoliday,rdfs:subClassOf,owl:Thing
rc:BasketballSeason,rdfs:subClassOf,rc:SportSeason
rc:BasketballSeason,rdfs:subClassOf,owl:Thing
rc:CretaceousLife,rdfs:subClassOf,rc:Cretaceous_GeologicalPeriod
rc:CretaceousLife,rdfs:subClassOf,owl:Thing
rc:NationalFootballLeagueExhibitionSeason,rdfs:subClassOf,rc:FootballSeason
rc:NationalFootballLeagueExhibitionSeason,rdfs:subClassOf,owl:Thing
rc:TimeOfDay_10AM,rdfs:subClassOf,rc:CalendarHour
rc:TimeOfDay_10AM,rdfs:subClassOf,owl:Thing
rc:HighHolyDay,rdfs:subClassOf,rc:JewishHoliday
rc:HighHolyDay,rdfs:subClassOf,owl:Thing
rc:NormalTimeParameter,rdfs:subClassOf,rc:TimeParameter
rc:NormalTimeParameter,rdfs:subClassOf,owl:Thing
rc:Guadalupian,rdfs:subClassOf,rc:Permian_GeologicalPeriod
rc:Guadalupian,rdfs:subClassOf,owl:Thing
rc:QuaternaryLife,rdfs:subClassOf,rc:Quaternary_GeologicalPeriod
rc:QuaternaryLife,rdfs:subClassOf,owl:Thing
rc:Greenlandian_GeologicalAge,rdfs:subClassOf,rc:GeologicalAge
rc:Greenlandian_GeologicalAge,rdfs:subClassOf,rc:Holocene_GeologicalEpoch
rc:Greenlandian_GeologicalAge,rdfs:subClassOf,owl:Thing
rc:EasternConferenceWNBAChampionshipSeason,rdfs:subClassOf,rc:BasketballSeason
rc:EasternConferenceWNBAChampionshipSeason,rdfs:subClassOf,rc:SportsPostSeason
rc:EasternConferenceWNBAChampionshipSeason,rdfs:subClassOf,owl:Thing
rc:ProterozoicOceania,rdfs:subClassOf,rc:Proterozoic_GeologicalEon
rc:ProterozoicOceania,rdfs:subClassOf,owl:Thing
rc:ZoroastrianCalendar,rdfs:subClassOf,rc:CalendarSystem
rc:ZoroastrianCalendar,rdfs:subClassOf,owl:Thing
rc:WomensNationalBasketballAssociationSeason,rdfs:subClassOf,rc:BasketballSeason
rc:WomensNationalBasketballAssociationSeason,rdfs:subClassOf,owl:Thing
rc:SaintPatricksDay,rdfs:subClassOf,rc:Holiday
rc:SaintPatricksDay,rdfs:subClassOf,owl:Thing
rc:Rangaku,rdfs:subClassOf,rc:EdoPeriod
rc:Rangaku,rdfs:subClassOf,owl:Thing
rc:SummerSolsticeDay,rdfs:subClassOf,rc:Holiday
rc:SummerSolsticeDay,rdfs:subClassOf,owl:Thing
rc:CelticBritain,rdfs:subClassOf,rc:IronAgeEurope
rc:CelticBritain,rdfs:subClassOf,owl:Thing
rc:AmericanBasketballAssociationSeason,rdfs:subClassOf,rc:BasketballSeason
rc:AmericanBasketballAssociationSeason,rdfs:subClassOf,owl:Thing
rc:MedievalArchaeologicalSitesInEurope,rdfs:subClassOf,rc:TheMiddleAges
rc:MedievalArchaeologicalSitesInEurope,rdfs:subClassOf,owl:Thing
rc:PrecambrianNorthAmerica,rdfs:subClassOf,rc:Precambrian_GeologicalSupereon
rc:PrecambrianNorthAmerica,rdfs:subClassOf,owl:Thing
rc:CalendarSecond,rdfs:subClassOf,rc:Date
rc:CalendarSecond,rdfs:subClassOf,owl:Thing
rc:Meghalayan_GeologicalAge,rdfs:subClassOf,rc:GeologicalAge
rc:Meghalayan_GeologicalAge,rdfs:subClassOf,rc:Holocene_GeologicalEpoch
rc:Meghalayan_GeologicalAge,rdfs:subClassOf,owl:Thing
rc:CenozoicRiftOrGraben,rdfs:subClassOf,rc:Cenozoic_GeologicalEra
rc:CenozoicRiftOrGraben,rdfs:subClassOf,owl:Thing
rc:Gelasian_GeologicalAge,rdfs:subClassOf,rc:GeologicalAge
rc:Gelasian_GeologicalAge,rdfs:subClassOf,rc:Pleistocene_GeologicalEpoch
rc:Gelasian_GeologicalAge,rdfs:subClassOf,owl:Thing
rc:PrehistoryOfTheUnitedStates,rdfs:subClassOf,rc:PreColumbianEra
rc:PrehistoryOfTheUnitedStates,rdfs:subClassOf,owl:Thing
rc:MesozoicAntarctica,rdfs:subClassOf,rc:Mesozoic_GeologicalEra
rc:MesozoicAntarctica,rdfs:subClassOf,owl:Thing
rc:WinterSeason,rdfs:subClassOf,rc:ColdSeason
rc:WinterSeason,rdfs:subClassOf,owl:Thing
rc:NorthernRenaissance,rdfs:subClassOf,rc:TheRenaissance
rc:NorthernRenaissance,rdfs:subClassOf,owl:Thing
rc:NationalLeagueChampionSeason,rdfs:subClassOf,rc:BaseballSeason
rc:NationalLeagueChampionSeason,rdfs:subClassOf,rc:SportsPostSeason
rc:NationalLeagueChampionSeason,rdfs:subClassOf,owl:Thing
rc:May,rdfs:subClassOf,rc:GregorianMonth
rc:May,rdfs:subClassOf,owl:Thing
rc:WeeklyTemporalObjectType,rdfs:subClassOf,rc:TimeInterval
rc:WeeklyTemporalObjectType,rdfs:subClassOf,owl:Thing
rc:Ordovician_GeologicalPeriod,rdfs:subClassOf,rc:GeologicalPeriod
rc:Ordovician_GeologicalPeriod,rdfs:subClassOf,rc:Palaeozoic_GeologicalEra
rc:Ordovician_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:CalendarWeek,rdfs:subClassOf,rc:Date
rc:CalendarWeek,rdfs:subClassOf,owl:Thing
rc:IndependenceDay_Algeria,rdfs:subClassOf,rc:Independence_Day
rc:IndependenceDay_Algeria,rdfs:subClassOf,rc:LegalHoliday
rc:IndependenceDay_Algeria,rdfs:subClassOf,owl:Thing
rc:EoceneNorthAmerica,rdfs:subClassOf,rc:Eocene_GeologicalEpoch
rc:EoceneNorthAmerica,rdfs:subClassOf,owl:Thing
rc:Tertiary_GeologicalPeriod,rdfs:subClassOf,rc:GeologicalPeriod
rc:Tertiary_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:CalendarMinute,rdfs:subClassOf,rc:Date
rc:CalendarMinute,rdfs:subClassOf,owl:Thing
rc:GeologicalAge,rdfs:subClassOf,rc:GeologicalEpoch
rc:GeologicalAge,rdfs:subClassOf,owl:Thing
rc:NearEastInClassicalAntiquity,rdfs:subClassOf,rc:ClassicalAntiquity
rc:NearEastInClassicalAntiquity,rdfs:subClassOf,owl:Thing
rc:IdealTimeInterval,rdfs:subClassOf,rc:TimeInterval
rc:IdealTimeInterval,rdfs:subClassOf,owl:Thing
rc:LateAntiquity,rdfs:subClassOf,rc:ClassicalAntiquity
rc:LateAntiquity,rdfs:subClassOf,owl:Thing
rc:TheTwentiethCenturyCE,rdfs:subClassOf,rc:CalendarCentury
rc:TheTwentiethCenturyCE,rdfs:subClassOf,owl:Thing
rc:NationalDay_UnitedArabEmirates,rdfs:subClassOf,rc:LegalHoliday
rc:NationalDay_UnitedArabEmirates,rdfs:subClassOf,rc:SecularHoliday
rc:NationalDay_UnitedArabEmirates,rdfs:subClassOf,owl:Thing
rc:StoneAge,rdfs:subClassOf,rc:HistoricPeriod
rc:StoneAge,rdfs:subClassOf,owl:Thing
rc:PolarNight,rdfs:subClassOf,rc:Date
rc:PolarNight,rdfs:subClassOf,owl:Thing
rc:PaleoceneNorthAmerica,rdfs:subClassOf,rc:Paleocene_GeologicalEpoch
rc:PaleoceneNorthAmerica,rdfs:subClassOf,owl:Thing
rc:MioceneNorthAmerica,rdfs:subClassOf,rc:Miocene_GeologicalEpoch
rc:MioceneNorthAmerica,rdfs:subClassOf,owl:Thing
rc:OrdovicianAfrica,rdfs:subClassOf,rc:Ordovician_GeologicalPeriod
rc:OrdovicianAfrica,rdfs:subClassOf,owl:Thing
rc:MiddlePleistocene_GeologicalAge,rdfs:subClassOf,rc:GeologicalAge
rc:MiddlePleistocene_GeologicalAge,rdfs:subClassOf,rc:Pleistocene_GeologicalEpoch
rc:MiddlePleistocene_GeologicalAge,rdfs:subClassOf,owl:Thing
rc:Pliocene_GeologicalEpoch,rdfs:subClassOf,rc:GeologicalEpoch
rc:Pliocene_GeologicalEpoch,rdfs:subClassOf,rc:Neogene_GeologicalPeriod
rc:Pliocene_GeologicalEpoch,rdfs:subClassOf,owl:Thing
rc:June,rdfs:subClassOf,rc:GregorianMonth
rc:June,rdfs:subClassOf,owl:Thing
rc:Sunday,rdfs:subClassOf,rc:Weekday
rc:Sunday,rdfs:subClassOf,owl:Thing
rc:OligoceneNorthAmerica,rdfs:subClassOf,rc:Oligocene_GeologicalEpoch
rc:OligoceneNorthAmerica,rdfs:subClassOf,owl:Thing
rc:ThanksgivingHoliday_US,rdfs:subClassOf,rc:LegalHoliday_UnitedStates
rc:ThanksgivingHoliday_US,rdfs:subClassOf,rc:SecularHoliday
rc:ThanksgivingHoliday_US,rdfs:subClassOf,owl:Thing
rc:EveningCivilTwilight,rdfs:subClassOf,rc:Dusk
rc:EveningCivilTwilight,rdfs:subClassOf,owl:Thing
rc:EocenePaleogeography,rdfs:subClassOf,rc:Eocene_GeologicalEpoch
rc:EocenePaleogeography,rdfs:subClassOf,owl:Thing
rc:Palaeozoic_GeologicalEra,rdfs:subClassOf,rc:GeologicalEra
rc:Palaeozoic_GeologicalEra,rdfs:subClassOf,rc:Phanerozoic_GeologicalEon
rc:Palaeozoic_GeologicalEra,rdfs:subClassOf,owl:Thing
rc:MothersDay,rdfs:subClassOf,rc:SecularHoliday
rc:MothersDay,rdfs:subClassOf,owl:Thing
rc:TimeOfWeekType,rdfs:subClassOf,rc:WeeklyTemporalObjectType
rc:TimeOfWeekType,rdfs:subClassOf,owl:Thing
rc:Sunrise,rdfs:subClassOf,rc:QualitativeTimeOfDay
rc:Sunrise,rdfs:subClassOf,owl:Thing
rc:ReligiousChristmas,rdfs:subClassOf,rc:ChristmasSeason
rc:ReligiousChristmas,rdfs:subClassOf,owl:Thing
rc:MesozoicAsia,rdfs:subClassOf,rc:Mesozoic_GeologicalEra
rc:MesozoicAsia,rdfs:subClassOf,owl:Thing
rc:Cisuralian,rdfs:subClassOf,rc:Permian_GeologicalPeriod
rc:Cisuralian,rdfs:subClassOf,owl:Thing
rc:YomKippur,rdfs:subClassOf,rc:JewishHoliday
rc:YomKippur,rdfs:subClassOf,owl:Thing
rc:PrecambrianVolcanism,rdfs:subClassOf,rc:Precambrian_GeologicalSupereon
rc:PrecambrianVolcanism,rdfs:subClassOf,owl:Thing
rc:SportSeason,rdfs:subClassOf,rc:CalendarSeasonType
rc:SportSeason,rdfs:subClassOf,owl:Thing
rc:Triassic_GeologicalPeriod,rdfs:subClassOf,rc:GeologicalPeriod
rc:Triassic_GeologicalPeriod,rdfs:subClassOf,rc:Mesozoic_GeologicalEra
rc:Triassic_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:HolySaturday,rdfs:subClassOf,rc:ObservanceDay
rc:HolySaturday,rdfs:subClassOf,owl:Thing
rc:PaleozoicEurope,rdfs:subClassOf,rc:Palaeozoic_GeologicalEra
rc:PaleozoicEurope,rdfs:subClassOf,owl:Thing
rc:CambrianOceania,rdfs:subClassOf,rc:Cambrian_GeologicalPeriod
rc:CambrianOceania,rdfs:subClassOf,owl:Thing
rc:PublicHolidayInUzbekistan,rdfs:subClassOf,rc:PublicHoliday
rc:PublicHolidayInUzbekistan,rdfs:subClassOf,owl:Thing
rc:Piacenzian_GeologicalAge,rdfs:subClassOf,rc:GeologicalAge
rc:Piacenzian_GeologicalAge,rdfs:subClassOf,rc:Pliocene_GeologicalEpoch
rc:Piacenzian_GeologicalAge,rdfs:subClassOf,owl:Thing
rc:ItalianRenaissance,rdfs:subClassOf,rc:TheRenaissance
rc:ItalianRenaissance,rdfs:subClassOf,owl:Thing
rc:FeastOfTheAssumption,rdfs:subClassOf,rc:ChristianHoliday
rc:FeastOfTheAssumption,rdfs:subClassOf,owl:Thing
rc:RoshHashanah,rdfs:subClassOf,rc:JewishHoliday
rc:RoshHashanah,rdfs:subClassOf,rc:NewYear
rc:RoshHashanah,rdfs:subClassOf,owl:Thing
rc:LateMiddleAges,rdfs:subClassOf,rc:TheMiddleAges
rc:LateMiddleAges,rdfs:subClassOf,owl:Thing
rc:PaleozoicPaleogeography,rdfs:subClassOf,rc:Palaeozoic_GeologicalEra
rc:PaleozoicPaleogeography,rdfs:subClassOf,owl:Thing
rc:RabiAlThani_IslamicMonth,rdfs:subClassOf,rc:IslamicMonth
rc:RabiAlThani_IslamicMonth,rdfs:subClassOf,owl:Thing
rc:NewYear,rdfs:subClassOf,rc:CalendarYear
rc:NewYear,rdfs:subClassOf,rc:Holiday
rc:NewYear,rdfs:subClassOf,owl:Thing
rc:Day_FrenchRepublicanCalendar,rdfs:subClassOf,rc:CalendarDay
rc:Day_FrenchRepublicanCalendar,rdfs:subClassOf,owl:Thing
rc:TriassicGeochronology,rdfs:subClassOf,rc:Triassic_GeologicalPeriod
rc:TriassicGeochronology,rdfs:subClassOf,owl:Thing
rc:SilurianGeochronology,rdfs:subClassOf,rc:Silurian_GeologicalPeriod
rc:SilurianGeochronology,rdfs:subClassOf,owl:Thing
rc:MesozoicOceania,rdfs:subClassOf,rc:Mesozoic_GeologicalEra
rc:MesozoicOceania,rdfs:subClassOf,owl:Thing
rc:SoccerSeason,rdfs:subClassOf,rc:SportSeason
rc:SoccerSeason,rdfs:subClassOf,owl:Thing
rc:Tishri_JewishMonth,rdfs:subClassOf,rc:JewishMonth
rc:Tishri_JewishMonth,rdfs:subClassOf,owl:Thing
rc:ColdSeason,rdfs:subClassOf,rc:SeasonOfYear
rc:ColdSeason,rdfs:subClassOf,owl:Thing
rc:DayOfWeekType,rdfs:subClassOf,rc:NormalTimeParameter
rc:DayOfWeekType,rdfs:subClassOf,rc:TimeOfWeekType
rc:DayOfWeekType,rdfs:subClassOf,owl:Thing
rc:NanbokuChoPeriod,rdfs:subClassOf,rc:MuromachiPeriod
rc:NanbokuChoPeriod,rdfs:subClassOf,owl:Thing
rc:EasterTradition,rdfs:subClassOf,rc:EasterHoliday
rc:EasterTradition,rdfs:subClassOf,owl:Thing
rc:ChineseNewYear,rdfs:subClassOf,rc:NewYear
rc:ChineseNewYear,rdfs:subClassOf,owl:Thing
rc:OrdovicianOceania,rdfs:subClassOf,rc:Ordovician_GeologicalPeriod
rc:OrdovicianOceania,rdfs:subClassOf,owl:Thing
rc:Year_BCE,rdfs:subClassOf,rc:CalendarEra
rc:Year_BCE,rdfs:subClassOf,rc:CalendarYear
rc:Year_BCE,rdfs:subClassOf,owl:Thing
rc:Phanerozoic_GeologicalEon,rdfs:subClassOf,rc:GeologicalEon
rc:Phanerozoic_GeologicalEon,rdfs:subClassOf,owl:Thing
rc:July,rdfs:subClassOf,rc:GregorianMonth
rc:July,rdfs:subClassOf,owl:Thing
rc:QuaternaryNorthAmerica,rdfs:subClassOf,rc:Quaternary_GeologicalPeriod
rc:QuaternaryNorthAmerica,rdfs:subClassOf,owl:Thing
rc:TimeOfDay_MidnightHour,rdfs:subClassOf,rc:CalendarHour
rc:TimeOfDay_MidnightHour,rdfs:subClassOf,owl:Thing
rc:CambrianPaleogeography,rdfs:subClassOf,rc:Cambrian_GeologicalPeriod
rc:CambrianPaleogeography,rdfs:subClassOf,owl:Thing
rc:CretaceousNorthAmerica,rdfs:subClassOf,rc:Cretaceous_GeologicalPeriod
rc:CretaceousNorthAmerica,rdfs:subClassOf,owl:Thing
rc:TenDaysOfRepentance,rdfs:subClassOf,rc:RoshHashanah
rc:TenDaysOfRepentance,rdfs:subClassOf,rc:Tishri_JewishMonth
rc:TenDaysOfRepentance,rdfs:subClassOf,rc:YomKippur
rc:TenDaysOfRepentance,rdfs:subClassOf,owl:Thing
rc:CenozoicGeochronology,rdfs:subClassOf,rc:Cenozoic_GeologicalEra
rc:CenozoicGeochronology,rdfs:subClassOf,owl:Thing
rc:TheMiddleAges,rdfs:subClassOf,rc:HistoricPeriod
rc:TheMiddleAges,rdfs:subClassOf,owl:Thing
rc:Date,rdfs:subClassOf,rc:Day
rc:Date,rdfs:subClassOf,owl:Thing
rc:Pennsylvanian_GeologicalPeriod,rdfs:subClassOf,rc:Carboniferous_GeologicalPeriod
rc:Pennsylvanian_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:Rhyacian_GeologicalPeriod,rdfs:subClassOf,rc:GeologicalPeriod
rc:Rhyacian_GeologicalPeriod,rdfs:subClassOf,rc:Paleoproterozoic_GeologicalEra
rc:Rhyacian_GeologicalPeriod,rdfs:subClassOf,owl:Thing
rc:HolidaySeason,rdfs:subClassOf,rc:CalendarSeason
rc:HolidaySeason,rdfs:subClassOf,rc:SeasonOfYear
rc:HolidaySeason,rdfs:subClassOf,owl:Thing
rc:SummerHoliday,rdfs:subClassOf,rc:Holiday
rc:SummerHoliday,rdfs:subClassOf,owl:Thing
rc:IndependenceDay_Bahrain,rdfs:subClassOf,rc:Independence_Day
rc:IndependenceDay_Bahrain,rdfs:subClassOf,rc:LegalHoliday
rc:IndependenceDay_Bahrain,rdfs:subClassOf,owl:Thing
rc:IslamicHoliday,rdfs:subClassOf,rc:ReligiousHoliday
rc:IslamicHoliday,rdfs:subClassOf,owl:Thing
rc:Lithics,rdfs:subClassOf,rc:StoneAge
rc:Lithics,rdfs:subClassOf,owl:Thing
rc:MesozoicPaleogeography,rdfs:subClassOf,rc:Mesozoic_GeologicalEra
rc:MesozoicPaleogeography,rdfs:subClassOf,owl:Thing
rc:RushHour,rdfs:subClassOf,rc:TimeOfDay
rc:RushHour,rdfs:subClassOf,owl:Thing
rc:MayDay,rdfs:subClassOf,rc:SecularHoliday
rc:MayDay,rdfs:subClassOf,owl:Thing
rc:BronzeAge,rdfs:subClassOf,rc:HistoricPeriod
rc:BronzeAge,rdfs:subClassOf,owl:Thing
rc:CenozoicSouthAmerica,rdfs:subClassOf,rc:Cenozoic_GeologicalEra
rc:CenozoicSouthAmerica,rdfs:subClassOf,owl:Thing
rc:MardiGras,rdfs:subClassOf,rc:ChristianHoliday
rc:MardiGras,rdfs:subClassOf,owl:Thing
rc:PortugueseRenaissance,rdfs:subClassOf,rc:TheRenaissance
